time,run number,records processed,pairs evaluated,pairs ignored,metric,links_non-link,0.00,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.10,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.20,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.30,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.40,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.50,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.59,0.60,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.70,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.80,0.81,0.82,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0.90,0.91,0.92,0.93,0.94,0.95,0.96,0.97,0.98,0.99,1.00
2019-03-06T14:53:59.421,1,12400,1884861648,940949552,Sigma2-JaroWinkler-2-3-13-19-11-12--2-4-7-8-9-11,links,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,2,3,4,8,10,7,9,17,23,30,50,75,95,113,132,158,137,102,67,51,21,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-06T14:53:59.422,1,12400,1884861648,940949552,Sigma2-Dice-2-3-13-19-11-12--2-4-7-8-9-11,non-links,124,0,0,1,4,6,2,9,3,5,17,17,8,25,35,42,37,19,39,29,43,34,37,49,21,87,56,51,81,45,77,87,102,94,107,111,127,124,170,140,169,172,214,230,269,330,341,390,424,423,1105,599,692,814,986,1274,1430,1834,2285,2753,3752,5113,7167,10042,15585,24005,54336,44330,69663,109955,178763,288708,476358,787872,1309656,2272068,3928713,7135916,13350109,25731325,54425096,119066140,255606868,494345312,668366184,237228685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-06T14:53:59.422,1,12400,1884861648,940949552,Sigma2-Dice-2-3-13-19-11-12--2-4-7-8-9-11,links,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,1,6,3,10,19,39,95,167,308,354,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-06T14:53:59.424,1,12400,1884861648,940949552,Sigma2-NeedlemanWunsch-2-3-13-19-11-12--2-4-7-8-9-11,non-links,123,0,6,15,44,39,20,23,24,34,21,56,44,31,40,46,35,47,64,34,92,64,79,106,73,165,134,121,224,219,301,403,303,590,360,422,505,598,658,703,1024,1166,1446,1679,2325,3223,4246,5882,8145,9636,15996,19409,29236,42319,61075,92719,140430,204791,306197,442739,691773,1025575,1562249,2460294,3928800,6141523,9981326,17116186,29558951,48986869,75480188,109064348,153101670,195757396,164256670,238509555,400298736,165475960,35597607,52795420,41514946,98422818,4837306,9142248,16620469,1131088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-06T14:53:59.424,1,12400,1884861648,940949552,Sigma2-NeedlemanWunsch-2-3-13-19-11-12--2-4-7-8-9-11,links,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,3,3,0,1,6,11,15,18,36,55,73,95,102,109,144,229,103,18,23,22,56,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-06T14:53:59.426,1,12400,1884861648,940949552,Sigma2-SmithWaterman-2-3-13-19-11-12--2-4-7-8-9-11,non-links,242,0,0,0,1,14,11,19,27,48,56,102,96,49,102,42,85,47,86,71,138,106,150,124,102,159,136,123,173,143,206,203,159,328,245,230,286,353,355,356,530,582,910,786,1099,1313,1501,1714,2358,2307,4263,3791,5515,6656,8113,11160,13869,18535,24971,30953,48033,62814,88013,121422,175806,248426,376498,512897,769866,1122191,1727533,2606619,4055782,6315744,10026228,16779499,28557895,48700497,84175340,143402932,234890855,348735690,452923174,363137605,114735675,20417387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-06T14:53:59.426,1,12400,1884861648,940949552,Sigma2-SmithWaterman-2-3-13-19-11-12--2-4-7-8-9-11,links,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,3,0,2,3,3,6,4,13,23,31,57,118,149,215,258,183,53,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-06T14:53:59.427,1,12400,1884861648,940949552,Sigma2-LongestCommonSubstring-2-3-13-19-11-12--2-4-7-8-9-11,non-links,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,53,0,0,0,0,210,0,0,93,0,177,0,159,489,0,917,1582,3788,4794,15766,62520,664507,23789078,1732947302,127368879,0,
2019-03-06T14:53:59.427,1,12400,1884861648,940949552,Sigma2-LongestCommonSubstring-2-3-13-19-11-12--2-4-7-8-9-11,links,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,1056,54,0,
2019-03-06T14:53:59.429,1,12400,1884861648,940949552,Sigma2-BagDistance-2-3-13-19-11-12--2-4-7-8-9-11,non-links,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,15,9,21,32,12,54,32,55,27,62,55,70,80,49,0,1268,1,5,7,19,37,67,100,147,201,570,1177,2623,3325,4134,3555,30694,1854,4198,8882,17009,26566,55275,81628,111642,343139,749911,1662804,3553435,5011227,11774691,28125681,84760865,299126658,761323660,688072761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-06T14:53:59.429,1,12400,1884861648,940949552,Sigma2-BagDistance-2-3-13-19-11-12--2-4-7-8-9-11,links,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,5,8,32,75,229,466,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-06T14:53:59.430,1,12400,1884861648,940949552,Sigma2-Metaphone-Levenshtein-2-3-13-19-11-12--2-4-7-8-9-11,non-links,1482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2035,0,0,0,0,0,0,0,0,4616,0,0,0,0,10720,0,0,18803,0,49139,0,122902,285732,0,1908604,2669887,15425258,53621859,330168268,1422414140,58155894,0,0,0,0,
2019-03-06T14:53:59.430,1,12400,1884861648,940949552,Sigma2-Metaphone-Levenshtein-2-3-13-19-11-12--2-4-7-8-9-11,links,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,4,15,33,210,833,30,0,0,0,0,
2019-03-06T14:53:59.432,1,12400,1884861648,940949552,Sigma2-NYSIIS-Levenshtein-2-3-13-19-11-12--2-4-7-8-9-11,non-links,1131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1110,0,0,0,0,0,0,0,0,1481,0,0,0,0,3349,0,0,5829,0,8461,0,14534,31300,0,185985,232464,1220158,3745769,21832203,244730097,1574026703,38819087,0,0,0,
2019-03-06T14:53:59.432,1,12400,1884861648,940949552,Sigma2-NYSIIS-Levenshtein-2-3-13-19-11-12--2-4-7-8-9-11,links,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,6,24,173,909,13,0,0,0,
2019-03-06T15:05:23.792,1,12500,1900130144,948469856,Sigma2-Levenshtein-2-3-13-19-11-12--2-4-7-8-9-11,non-links,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,0,0,0,0,0,0,0,0,283,0,0,0,0,572,0,0,504,0,603,0,717,1349,0,4037,4855,16295,35284,162736,1519662,34622556,802992037,1060739445,27515,0,
2019-03-06T15:05:23.792,1,12500,1900130144,948469856,Sigma2-Levenshtein-2-3-13-19-11-12--2-4-7-8-9-11,links,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,24,557,554,0,0,
2019-03-06T15:05:23.793,1,12500,1900130144,948469856,Sigma2-Jaccard-2-3-13-19-11-12--2-4-7-8-9-11,non-links,124,0,0,0,0,0,1,3,1,3,3,2,1,8,2,6,12,6,11,6,10,24,32,39,3,40,39,30,35,21,37,41,16,81,36,60,54,50,57,57,76,86,111,112,119,174,204,239,326,161,788,213,258,358,420,480,642,656,843,927,1340,1467,1954,2596,4025,8398,34254,6713,10626,17058,29585,50895,86732,158803,277232,497067,988913,2098782,4508889,8571176,13899067,35244804,93320090,268194318,839144105,632961972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-06T15:05:23.793,1,12500,1900130144,948469856,Sigma2-Jaccard-2-3-13-19-11-12--2-4-7-8-9-11,links,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,4,7,16,23,63,183,519,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-06T15:05:23.795,1,12500,1900130144,948469856,Sigma2-Cosine-2-3-13-19-11-12--2-4-7-8-9-11,non-links,124,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,5,2,2,8,4,5,17,17,7,30,44,37,42,49,46,28,45,78,40,36,51,39,49,54,53,61,79,123,144,209,258,261,146,781,148,199,245,332,444,583,682,874,991,1227,1405,1731,2662,4356,9272,31740,6454,10468,17458,29934,51124,85930,155214,275184,528557,1068457,2294848,4877772,8528232,15561029,38980792,100608287,323028655,902962870,500997870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-06T15:05:23.795,1,12500,1900130144,948469856,Sigma2-Cosine-2-3-13-19-11-12--2-4-7-8-9-11,links,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,1,4,7,19,25,69,223,534,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-06T15:05:23.796,1,12500,1900130144,948469856,Sigma2-SED-2-3-13-19-11-12--2-4-7-8-9-11,non-links,123,0,0,0,0,0,0,1,0,1,0,5,3,6,2,5,5,7,21,17,10,19,34,43,50,22,45,51,46,50,56,54,53,65,54,66,78,88,122,152,201,171,220,212,249,233,256,332,313,402,884,601,687,776,918,1103,1300,1697,2118,2889,3868,5420,8778,13208,18485,24118,52819,53745,84469,137169,236096,416010,747957,1361943,2464781,4413925,7459392,13649529,29907050,67624578,161286768,381186103,634973760,458923723,111929738,23128657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-06T15:05:23.796,1,12500,1900130144,948469856,Sigma2-SED-2-3-13-19-11-12--2-4-7-8-9-11,links,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,5,9,10,20,37,124,250,368,252,55,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-06T15:05:23.798,1,12500,1900130144,948469856,Sigma2-JensenShannon-2-3-13-19-11-12--2-4-7-8-9-11,non-links,123,0,0,0,0,0,0,0,1,0,1,0,4,4,3,3,4,3,5,9,19,16,11,13,32,42,42,24,45,47,32,57,51,50,56,76,39,68,72,74,111,150,186,204,175,226,234,249,203,245,722,381,455,569,673,822,931,1115,1354,1730,2422,3201,4648,7881,11778,13742,34083,24980,40777,63638,99913,170380,314760,613977,1168043,2285532,4264718,6956038,13347630,30720108,70260635,191445832,533008999,755878014,257595976,31779539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-06T15:05:23.798,1,12500,1900130144,948469856,Sigma2-JensenShannon-2-3-13-19-11-12--2-4-7-8-9-11,links,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,2,8,16,18,44,134,342,426,137,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-06T15:05:23.800,1,12500,1900130144,948469856,Sigma2-Damerau-Levenshtein-2-3-13-19-11-12--2-4-7-8-9-11,non-links,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,0,0,0,0,0,0,0,0,283,0,0,0,0,575,0,0,506,0,601,0,716,1356,0,4062,4862,16395,35508,163977,1532122,34917923,807728372,1055693829,27362,0,
2019-03-06T15:05:23.800,1,12500,1900130144,948469856,Sigma2-Damerau-Levenshtein-2-3-13-19-11-12--2-4-7-8-9-11,links,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,25,560,550,0,0,
2019-03-06T15:05:23.801,1,12500,1900130144,948469856,Sigma2-Jaro-2-3-13-19-11-12--2-4-7-8-9-11,non-links,123,5,31,14,43,40,51,45,49,43,86,99,76,87,92,113,107,124,117,134,173,146,142,157,172,235,204,275,285,339,347,391,447,528,638,744,763,934,1078,1244,1465,1821,2177,2609,3356,4356,5682,7663,10016,14058,20196,27290,39048,54572,79165,114096,163568,235554,337398,482961,691423,981062,1394816,1997546,2872594,4190271,6210854,9339484,14342099,22077698,33480285,49317997,70869885,99994444,137448454,184591233,243841032,276166593,220923509,180668858,129298314,111043071,46275603,26032128,21174624,3287356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-06T15:05:23.801,1,12500,1900130144,948469856,Sigma2-Jaro-2-3-13-19-11-12--2-4-7-8-9-11,links,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,2,5,4,5,10,12,17,24,31,43,61,93,120,144,159,147,103,69,54,21,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-06T15:05:23.803,1,12500,1900130144,948469856,Sigma2-JaroWinkler-2-3-13-19-11-12--2-4-7-8-9-11,non-links,124,33,45,59,49,62,120,101,134,115,134,166,146,140,167,176,146,185,205,206,209,203,246,188,241,260,247,307,372,401,468,521,741,840,1002,1178,1372,1617,1885,2224,2818,3301,4203,5277,6601,8845,11402,15222,20722,28556,38789,53154,73654,102005,142788,198939,275335,384193,533474,738197,1018141,1395813,1920726,2648544,3690720,5197534,7486022,10945878,16348811,24583087,36542393,52920962,74808310,104162061,142145814,187487185,238837837,266401839,214743815,174800801,127079131,107182809,45285877,25555461,20987568,3287356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-06T15:05:23.803,1,12500,1900130144,948469856,Sigma2-JaroWinkler-2-3-13-19-11-12--2-4-7-8-9-11,links,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,2,3,4,8,10,7,10,17,24,31,51,75,96,115,134,158,138,103,67,51,21,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-06T15:05:23.805,1,12500,1900130144,948469856,Sigma2-Dice-2-3-13-19-11-12--2-4-7-8-9-11,non-links,124,0,0,1,4,6,2,9,3,6,17,17,8,25,35,42,38,19,39,29,44,34,37,50,21,87,56,51,81,45,80,88,105,95,110,113,128,125,170,142,172,172,214,230,273,336,342,395,424,428,1109,606,699,823,995,1290,1451,1848,2305,2787,3782,5169,7242,10135,15734,24261,54869,44806,70371,111062,180496,291605,480752,794871,1320860,2290849,3960682,7193208,13462901,25967606,54919545,120104538,257728507,498288769,673630745,239146655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-06T15:05:23.805,1,12500,1900130144,948469856,Sigma2-Dice-2-3-13-19-11-12--2-4-7-8-9-11,links,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,1,6,3,10,19,39,100,168,310,356,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-06T15:05:23.806,1,12500,1900130144,948469856,Sigma2-NeedlemanWunsch-2-3-13-19-11-12--2-4-7-8-9-11,non-links,123,0,6,15,44,39,21,23,24,34,21,56,44,31,40,46,36,48,67,34,93,64,82,108,74,166,135,122,226,222,303,406,307,594,363,425,510,604,672,712,1026,1175,1458,1692,2341,3256,4283,5938,8217,9711,16119,19589,29494,42714,61622,93539,141749,206610,308962,446795,698186,1035052,1576395,2482313,3963776,6197821,10073002,17267416,29813143,49397000,76112485,109988639,154383784,197398453,165667099,240497814,403600021,166916481,35807935,53105615,41759985,98993590,4864662,9220132,16754470,1140506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-06T15:05:23.806,1,12500,1900130144,948469856,Sigma2-NeedlemanWunsch-2-3-13-19-11-12--2-4-7-8-9-11,links,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,3,3,0,1,6,11,15,18,38,56,73,95,103,111,146,232,103,18,23,22,56,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-06T15:05:23.808,1,12500,1900130144,948469856,Sigma2-SmithWaterman-2-3-13-19-11-12--2-4-7-8-9-11,non-links,242,0,0,0,1,14,11,20,28,49,56,102,97,49,103,42,86,47,87,71,140,110,153,125,102,162,137,124,174,144,209,206,160,334,245,232,289,359,360,361,531,588,919,795,1110,1327,1512,1732,2374,2325,4294,3823,5557,6721,8192,11262,13986,18713,25172,31211,48408,63358,88831,122537,177415,250707,379880,517498,776770,1132152,1742760,2629728,4090465,6370326,10113619,16924602,28805102,49125741,84910832,144628007,236865377,351600923,456584669,365952304,115487559,20592060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-06T15:05:23.808,1,12500,1900130144,948469856,Sigma2-SmithWaterman-2-3-13-19-11-12--2-4-7-8-9-11,links,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,3,0,2,3,3,6,4,14,23,32,57,119,153,216,260,184,53,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-06T15:05:23.809,1,12500,1900130144,948469856,Sigma2-LongestCommonSubstring-2-3-13-19-11-12--2-4-7-8-9-11,non-links,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,54,0,0,0,0,211,0,0,93,0,178,0,159,491,0,922,1587,3795,4804,15932,62856,669147,24006059,1747085107,128277404,0,
2019-03-06T15:05:23.809,1,12500,1900130144,948469856,Sigma2-LongestCommonSubstring-2-3-13-19-11-12--2-4-7-8-9-11,links,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,1067,54,0,
2019-03-06T15:05:23.811,1,12500,1900130144,948469856,Sigma2-BagDistance-2-3-13-19-11-12--2-4-7-8-9-11,non-links,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,16,9,23,33,12,54,33,55,27,62,55,70,80,50,0,1277,1,5,7,19,37,68,100,152,201,577,1196,2644,3361,4158,3583,30960,1865,4219,8927,17113,26705,55628,82024,112092,344642,752762,1668819,3574718,5041344,11863980,28363550,85529823,301823992,767580759,693226987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-06T15:05:23.811,1,12500,1900130144,948469856,Sigma2-BagDistance-2-3-13-19-11-12--2-4-7-8-9-11,links,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,5,8,32,77,231,472,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-06T15:05:23.812,1,12500,1900130144,948469856,Sigma2-Metaphone-Levenshtein-2-3-13-19-11-12--2-4-7-8-9-11,non-links,1497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2050,0,0,0,0,0,0,0,0,4657,0,0,0,0,10841,0,0,19012,0,49805,0,124544,289608,0,1931777,2698322,15572107,54098201,333008676,1433733814,58582901,0,0,0,0,
2019-03-06T15:05:23.812,1,12500,1900130144,948469856,Sigma2-Metaphone-Levenshtein-2-3-13-19-11-12--2-4-7-8-9-11,links,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,4,15,33,215,839,30,0,0,0,0,
2019-03-06T15:05:23.814,1,12500,1900130144,948469856,Sigma2-NYSIIS-Levenshtein-2-3-13-19-11-12--2-4-7-8-9-11,non-links,1142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1116,0,0,0,0,0,0,0,0,1495,0,0,0,0,3379,0,0,5876,0,8529,0,14706,31665,0,188394,235379,1234833,3787014,22042266,246874130,1586621764,39076451,0,0,0,
2019-03-06T15:05:23.814,1,12500,1900130144,948469856,Sigma2-NYSIIS-Levenshtein-2-3-13-19-11-12--2-4-7-8-9-11,links,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,6,24,174,919,13,0,0,0,
2019-03-06T15:17:05.362,1,12600,1915170752,956218048,Sigma2-Levenshtein-2-3-13-19-11-12--2-4-7-8-9-11,non-links,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,0,0,0,285,0,0,0,0,575,0,0,508,0,608,0,723,1359,0,4071,4883,16400,35524,163715,1530234,34879197,809770434,1068732784,27739,0,
