time,run number,records processed,pairs evaluated,pairs ignored,metric,links_non-link,0.00,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.10,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.20,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.30,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.40,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.50,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.59,0.60,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.70,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.80,0.81,0.82,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0.90,0.91,0.92,0.93,0.94,0.95,0.96,0.97,0.98,0.99,1.00
2019-03-07T11:37:59.146,1,21900,177750792,129933258,Sigma2-JensenShannon-2-4--9-11,links,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1,0,2,4,14,16,18,21,36,21,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-07T11:37:59.147,1,21900,177750792,129933258,Sigma2-Damerau-Levenshtein-2-4--9-11,non-links,723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2072,0,0,0,0,0,0,0,0,7037,0,0,0,0,17826,0,0,36400,0,79635,0,170090,334256,0,1973661,2324679,9508510,21751904,58996481,65768371,16291969,484573,1366,0,0,
2019-03-07T11:37:59.148,1,21900,177750792,129933258,Sigma2-Damerau-Levenshtein-2-4--9-11,links,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,12,15,53,46,12,0,0,0,0,
2019-03-07T11:37:59.149,1,21900,177750792,129933258,Sigma2-Jaro-2-4--9-11,non-links,723,1,58,129,214,264,144,323,354,144,923,994,539,955,1015,1801,2488,2764,4203,4115,6409,7179,8420,12567,13705,21360,26550,34042,45497,58397,76238,96238,124893,153538,195186,254544,333167,432277,563691,715868,967524,1236036,1614180,2107829,2748625,3554500,4475202,5484484,6394705,6927050,7171622,6345055,5067042,3733813,2545870,2327225,3414910,8827146,19454911,29711701,26937755,14159405,4390735,427611,0,0,4523797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-07T11:37:59.149,1,21900,177750792,129933258,Sigma2-Jaro-2-4--9-11,links,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2,0,0,2,0,1,1,9,6,11,7,1,0,3,4,3,12,14,19,18,15,6,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-07T11:37:59.151,1,21900,177750792,129933258,Sigma2-JaroWinkler-2-4--9-11,non-links,723,67,282,239,285,285,823,853,754,1422,2012,2451,3002,3645,4215,5012,6305,6884,8496,8274,11056,13153,15712,19937,24649,35031,42228,53688,71751,88950,116677,148223,190461,237116,298876,375325,466416,570094,698316,840828,1082160,1332631,1641845,2086799,2707311,3466845,4356012,5347911,6210059,6722308,6969781,6236076,5373058,4391542,2517281,2189197,3709790,9115221,19182507,28969639,26429242,13997337,4390174,427611,0,0,4523797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-07T11:37:59.151,1,21900,177750792,129933258,Sigma2-JaroWinkler-2-4--9-11,links,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,2,1,0,0,2,0,3,1,7,6,11,7,3,2,2,2,2,13,13,19,18,15,6,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-07T11:37:59.153,1,21900,177750792,129933258,Sigma2-Dice-2-4--9-11,non-links,723,0,0,0,4,4,11,8,17,6,56,29,53,170,161,205,226,54,307,207,551,476,520,1014,65,1740,2000,1284,2562,2055,3195,2767,3292,4157,5010,6040,8689,8042,13273,12270,22751,25191,36763,43618,57886,67509,80897,114343,111644,133148,327594,265020,373391,504259,662917,926070,1285798,1993014,2538035,3365071,5205816,7095916,10826669,17707480,29829347,46578367,47490893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-07T11:37:59.153,1,21900,177750792,129933258,Sigma2-Dice-2-4--9-11,links,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2,3,0,5,6,2,13,15,18,27,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-07T11:37:59.155,1,21900,177750792,129933258,Sigma2-NeedlemanWunsch-2-4--9-11,non-links,723,0,2,26,104,169,93,251,72,313,265,300,920,857,1229,2096,1392,2541,2280,745,5083,4622,5421,9135,8708,18860,19989,26149,41480,50302,68848,115073,79709,178760,162205,229754,346018,464373,639961,711633,1173983,1404680,1723714,2118180,3344258,5420960,7874155,11763031,16010665,5598962,10930235,14879,91038,211417,434966,836861,2533559,7114552,26847859,36268139,32119583,0,0,0,0,0,714513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-07T11:37:59.155,1,21900,177750792,129933258,Sigma2-NeedlemanWunsch-2-4--9-11,links,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,3,2,5,4,4,8,10,5,6,0,0,0,1,0,4,7,24,25,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-07T11:37:59.156,1,21900,177750792,129933258,Sigma2-SmithWaterman-2-4--9-11,non-links,7360,0,0,0,0,12,19,30,184,712,1217,4251,2526,301,6685,542,6596,94,3792,942,5580,2397,4937,13389,4256,11243,11324,6278,15336,6073,17868,9936,7371,64175,20659,20128,39092,64374,48415,48488,142292,165460,200260,149979,239819,334938,384584,345144,404282,385639,1632213,730272,1352152,1464310,1790440,2800557,3225957,4517855,5905359,6789006,14659618,17425284,20263358,24350671,41578755,23438572,2617292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-07T11:37:59.156,1,21900,177750792,129933258,Sigma2-SmithWaterman-2-4--9-11,links,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,2,2,1,3,2,1,0,5,4,8,15,13,10,16,32,21,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-07T11:37:59.158,1,21900,177750792,129933258,Sigma2-LongestCommonSubstring-2-4--9-11,non-links,723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,417,0,0,0,0,0,0,0,0,781,0,0,0,0,1541,0,0,4580,0,14545,0,20109,26829,0,109175,148567,753746,1689280,5863544,28665564,97938065,42124914,388115,0,0,
2019-03-07T11:37:59.158,1,21900,177750792,129933258,Sigma2-LongestCommonSubstring-2-4--9-11,links,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,9,30,79,21,0,0,0,
2019-03-07T11:37:59.160,1,21900,177750792,129933258,Sigma2-BagDistance-2-4--9-11,non-links,723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,418,146,1294,2058,3419,6528,2375,11780,9563,16836,7763,13845,16293,12006,16001,5962,0,212366,788,4766,19415,51751,154422,309296,631564,1164792,1574501,3214083,6309319,13485633,16992637,21779890,22519826,89198591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-07T11:37:59.160,1,21900,177750792,129933258,Sigma2-BagDistance-2-4--9-11,links,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,11,9,14,7,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-07T11:37:59.161,1,21900,177750792,129933258,Sigma2-Metaphone-Levenshtein-2-4--9-11,non-links,8876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210765,0,0,0,0,0,0,0,0,861323,0,0,0,0,2922043,0,0,8399753,0,26310264,0,63132221,75869288,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-07T11:37:59.161,1,21900,177750792,129933258,Sigma2-Metaphone-Levenshtein-2-4--9-11,links,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,8,0,20,0,45,65,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-07T11:37:59.163,1,21900,177750792,129933258,Sigma2-NYSIIS-Levenshtein-2-4--9-11,non-links,5549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48052,0,0,0,0,0,0,0,0,187926,0,0,0,0,604605,0,0,1340562,0,3115087,0,7737754,18002984,0,89102897,47697760,9894640,0,0,0,0,0,0,0,0,
2019-03-07T11:37:59.163,1,21900,177750792,129933258,Sigma2-NYSIIS-Levenshtein-2-4--9-11,links,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2,0,7,9,0,68,39,13,0,0,0,0,0,0,0,0,
2019-03-07T11:38:04.263,1,22000,177923881,130065119,Sigma2-Levenshtein-2-4--9-11,non-links,724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2077,0,0,0,0,0,0,0,0,6938,0,0,0,0,17782,0,0,36164,0,79238,0,168808,332088,0,1956992,2305311,9413876,21534483,58888635,66261487,16428803,487874,1366,0,0,
2019-03-07T11:38:04.263,1,22000,177923881,130065119,Sigma2-Levenshtein-2-4--9-11,links,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,12,15,52,47,12,0,0,0,0,
2019-03-07T11:38:04.267,1,22000,177923881,130065119,Sigma2-Jaccard-2-4--9-11,non-links,724,0,0,0,0,0,0,0,4,3,1,11,2,6,15,7,34,23,17,12,57,166,160,201,4,229,217,312,410,201,756,921,280,1662,1524,1564,2877,3271,2912,2373,5918,5262,7968,8997,14635,25556,39325,47101,69459,18005,140493,30601,52948,83731,127198,193039,310036,468219,801024,1141838,2330375,3273889,5645458,9272996,20876823,50634602,82277287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-07T11:38:04.267,1,22000,177923881,130065119,Sigma2-Jaccard-2-4--9-11,links,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4,3,5,6,20,33,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-07T11:38:04.270,1,22000,177923881,130065119,Sigma2-Cosine-2-4--9-11,non-links,724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,6,6,7,17,7,55,28,54,271,188,261,145,473,641,643,1439,1883,1964,2963,3290,3255,4334,5216,5818,8673,12214,18370,29620,40087,39480,51279,8484,131297,22313,37090,62074,103784,175753,295534,497170,836372,1423739,2584863,4044112,6920433,12096224,27943923,52887335,67619820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-07T11:38:04.270,1,22000,177923881,130065119,Sigma2-Cosine-2-4--9-11,links,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,5,3,5,11,25,35,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-07T11:38:04.274,1,22000,177923881,130065119,Sigma2-SED-2-4--9-11,non-links,724,0,0,0,0,0,0,0,0,0,0,2,9,4,7,30,8,58,83,37,63,150,173,414,388,295,554,946,1338,1503,2631,3139,3666,4273,5077,7324,8681,12817,16804,23006,28080,33647,37111,37478,40241,42887,52717,69875,103490,155988,305044,384260,601926,933385,1434107,2190719,3381599,5165376,7747751,11055812,15041942,20829304,31373157,37399438,26352612,9637037,3394552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-07T11:38:04.274,1,22000,177923881,130065119,Sigma2-SED-2-4--9-11,links,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,1,5,6,9,18,14,15,36,16,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-07T11:38:04.277,1,22000,177923881,130065119,Sigma2-JensenShannon-2-4--9-11,non-links,724,0,0,0,0,0,0,0,0,0,0,0,0,8,4,6,6,31,6,58,82,34,65,106,199,358,209,421,405,806,890,1555,2119,2864,3265,4172,5176,6860,8650,13006,17775,25615,32844,38639,39134,36990,35648,32057,37172,47459,139350,128458,210628,343086,570716,936680,1519645,2502685,4151921,6986352,11314494,17411781,26468943,40431497,41345463,18409617,4657005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-07T11:38:04.277,1,22000,177923881,130065119,Sigma2-JensenShannon-2-4--9-11,links,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1,0,2,4,14,16,18,21,36,21,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-07T11:38:04.281,1,22000,177923881,130065119,Sigma2-Damerau-Levenshtein-2-4--9-11,non-links,724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2074,0,0,0,0,0,0,0,0,7045,0,0,0,0,17832,0,0,36433,0,79704,0,170263,334537,0,1975277,2326655,9516742,21771889,59054041,65836210,16306974,484876,1366,0,0,
2019-03-07T11:38:04.281,1,22000,177923881,130065119,Sigma2-Damerau-Levenshtein-2-4--9-11,links,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,12,15,53,46,12,0,0,0,0,
2019-03-07T11:38:04.285,1,22000,177923881,130065119,Sigma2-Jaro-2-4--9-11,non-links,724,1,58,129,214,264,144,323,354,144,924,995,539,956,1015,1802,2491,2767,4206,4117,6411,7186,8426,12585,13722,21380,26573,34076,45547,58449,76318,96327,124994,153702,195370,254778,333497,432766,564267,716587,968493,1237281,1615763,2109795,2751343,3557961,4479568,5489527,6400322,6933274,7177502,6349880,5071099,3736530,2548071,2329686,3418643,8836697,19476007,29742118,26965275,14173709,4395153,428135,0,0,4526779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-07T11:38:04.285,1,22000,177923881,130065119,Sigma2-Jaro-2-4--9-11,links,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2,0,0,2,0,1,1,9,6,11,7,1,0,3,4,3,12,14,19,18,15,6,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-07T11:38:04.288,1,22000,177923881,130065119,Sigma2-JaroWinkler-2-4--9-11,non-links,724,67,282,239,285,285,824,853,755,1422,2014,2453,3004,3646,4218,5016,6314,6890,8511,8280,11066,13176,15739,19959,24674,35070,42269,53740,71812,89033,116809,148359,190632,237367,299187,375764,466916,570723,699044,841645,1083183,1333902,1643438,2088785,2709947,3470216,4360213,5352867,6215524,6728210,6975549,6240932,5377475,4395224,2519500,2191461,3713623,9125185,19202914,28999307,26456310,14011402,4394592,428135,0,0,4526779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-07T11:38:04.288,1,22000,177923881,130065119,Sigma2-JaroWinkler-2-4--9-11,links,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,2,1,0,0,2,0,3,1,7,6,11,7,3,2,2,2,2,13,13,19,18,15,6,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-07T11:38:04.292,1,22000,177923881,130065119,Sigma2-Dice-2-4--9-11,non-links,724,0,0,0,4,4,11,8,17,6,56,29,53,170,161,205,226,54,307,207,551,478,521,1015,65,1740,2002,1285,2564,2059,3198,2770,3296,4158,5015,6045,8699,8051,13285,12286,22773,25208,36803,43664,57930,67575,80980,114466,111792,133278,327928,265340,373794,504744,663584,927000,1287234,1995350,2541130,3368804,5211562,7103779,10837644,17725227,29859103,46622676,47533046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-07T11:38:04.292,1,22000,177923881,130065119,Sigma2-Dice-2-4--9-11,links,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2,3,0,5,6,2,13,15,18,27,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-07T11:38:04.295,1,22000,177923881,130065119,Sigma2-NeedlemanWunsch-2-4--9-11,non-links,724,0,2,26,104,169,93,251,72,314,265,300,920,859,1231,2098,1394,2544,2283,745,5090,4623,5425,9142,8709,18869,20009,26164,41531,50332,68900,115157,79795,178947,162341,229949,346388,464777,640505,712306,1175067,1405983,1725714,2120281,3347747,5426294,7881497,11774084,16022730,5603636,10937548,14893,91127,211672,435560,837802,2536687,7121600,26877486,36307152,32151249,0,0,0,0,0,714577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-07T11:38:04.295,1,22000,177923881,130065119,Sigma2-NeedlemanWunsch-2-4--9-11,links,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,3,2,5,4,4,8,10,5,6,0,0,0,1,0,4,7,24,25,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-07T11:38:04.298,1,22000,177923881,130065119,Sigma2-SmithWaterman-2-4--9-11,non-links,7370,0,0,0,0,12,19,30,184,712,1219,4255,2527,304,6690,542,6629,94,3797,942,5596,2397,4942,13435,4259,11251,11328,6292,15366,6077,17881,9954,7376,64278,20690,20149,39136,64461,48484,48564,142421,165682,200619,150147,240140,335222,384985,345544,404722,386002,1633888,731091,1353443,1465932,1792207,2803433,3228780,4521639,5910839,6794933,14674142,17439557,20281354,24373222,41624578,23463194,2618781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-07T11:38:04.299,1,22000,177923881,130065119,Sigma2-SmithWaterman-2-4--9-11,links,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,2,2,1,3,2,1,0,5,4,8,15,13,10,16,32,21,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-07T11:38:04.302,1,22000,177923881,130065119,Sigma2-LongestCommonSubstring-2-4--9-11,non-links,724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,417,0,0,0,0,0,0,0,0,781,0,0,0,0,1543,0,0,4583,0,14556,0,20129,26846,0,109264,148696,754331,1690680,5868575,28691261,98036795,42166002,388401,0,0,
2019-03-07T11:38:04.302,1,22000,177923881,130065119,Sigma2-LongestCommonSubstring-2-4--9-11,links,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,9,30,79,21,0,0,0,
2019-03-07T11:38:04.304,1,22000,177923881,130065119,Sigma2-BagDistance-2-4--9-11,non-links,724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,418,146,1295,2059,3419,6532,2375,11785,9571,16838,7766,13846,16303,12016,16006,5965,0,212561,788,4770,19437,51813,154580,309580,632082,1165788,1575735,3216916,6314801,13497231,17008358,21798761,22541291,89292183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-07T11:38:04.304,1,22000,177923881,130065119,Sigma2-BagDistance-2-4--9-11,links,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,11,9,14,7,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-07T11:38:04.306,1,22000,177923881,130065119,Sigma2-Metaphone-Levenshtein-2-4--9-11,non-links,8882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210980,0,0,0,0,0,0,0,0,862118,0,0,0,0,2925112,0,0,8408086,0,26334710,0,63189323,75948369,0,0,0,0,0,0,0,0,0,0,0,0,
