start-time,corrupted,links-lost-on-pre-filter,tp,fp,fn,precision,recall,f-measure,time-take-seconds,linkage-class,fields-used1,fields-used2,evaluation-approach,records-repo,results-repo,links-sub-repo,max-memory-usage,code-version,hostname,"linkage-configuration-hash",births-cache-size,marriages-cache-size,deaths-cache-size,ros,threshold,"pre-filter-required-fields",max-sibling-age-diff,min-marriage-age,min-parenting-age,max-parenting-age,"max-marriage-age-discrepancy",max-death-age,linkage-results-file,reason,priority,required-memory,seed,population,size,corruption-profile,metric,linkage-type,pre-filter,persist-links,evaluate-quality,experiment-id,linkage-phase,pop-number,evaluation-approach,"single-path-indirect-evaluation-approach","dual-path-indirect-evaluation-approach"
1625851573696,true,525,14974,28,18607,0.9981335821890415,0.44590691164646673,0.616429615297532,6987,"uk.ac.standrews.cs.population_linkage.linkageRecipes.DeathGroomOwnMarriageIdentityWithOccupationsLinkageRecipe","Death[ FORENAME SURNAME SPOUSE_NAMES FATHER_FORENAME FATHER_SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME OCCUPATION SPOUSE_OCCUPATION ]","Marriage[ GROOM_FORENAME GROOM_SURNAME BRIDE_FULL_NAME GROOM_FATHER_FORENAME GROOM_FATHER_SURNAME GROOM_MOTHER_FORENAME GROOM_MOTHER_MAIDEN_SURNAME GROOM_OCCUPATION BRIDE_OCCUPATION ]",,"synthetic-scotland_531k_3_corrupted_B","synthetic-scotland_3_B_death-groom-identity-with-occupations_links","golden_JENSEN_SHANNON_0.725_2021-07-09T17-26-13.696Z",4.232782,"0448c4cc4a5e24adf2df64d5f817b42b5558dee0",hogun-10,1915172622,90000,90000,90000,70,0.725,9,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-10.csv",golden,5,12,12345,synthetic-scotland,531k,B,JENSEN_SHANNON,"death-groom-identity-with-occupations",true,false,true,"C6BE4EF770466EF0D33F403D56D32DF1F2C0BFED8C30A2A5962F118023186090",,3,"death-groom-identity-with-occupations.EMPLOYMENT_DATA.both-have-occupation",,
1625851573696,true,318,0,0,22132,0.0,0.0,0.0,6987,"uk.ac.standrews.cs.population_linkage.linkageRecipes.DeathGroomOwnMarriageIdentityWithOccupationsLinkageRecipe","Death[ FORENAME SURNAME SPOUSE_NAMES FATHER_FORENAME FATHER_SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME OCCUPATION SPOUSE_OCCUPATION ]","Marriage[ GROOM_FORENAME GROOM_SURNAME BRIDE_FULL_NAME GROOM_FATHER_FORENAME GROOM_FATHER_SURNAME GROOM_MOTHER_FORENAME GROOM_MOTHER_MAIDEN_SURNAME GROOM_OCCUPATION BRIDE_OCCUPATION ]",,"synthetic-scotland_531k_3_corrupted_B","synthetic-scotland_3_B_death-groom-identity-with-occupations_links","golden_JENSEN_SHANNON_0.725_2021-07-09T17-26-13.696Z",4.25375352,"0448c4cc4a5e24adf2df64d5f817b42b5558dee0",hogun-10,1915172622,90000,90000,90000,70,0.725,9,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-10.csv",golden,5,12,12345,synthetic-scotland,531k,B,JENSEN_SHANNON,"death-groom-identity-with-occupations",true,false,true,"C6BE4EF770466EF0D33F403D56D32DF1F2C0BFED8C30A2A5962F118023186090",,3,"death-groom-identity-with-occupations.EMPLOYMENT_DATA.female-no-occupation",,
1625851573696,true,28745,14974,28,41462,0.9981335821890415,0.2653270961797434,0.4192166634004311,6987,"uk.ac.standrews.cs.population_linkage.linkageRecipes.DeathGroomOwnMarriageIdentityWithOccupationsLinkageRecipe","Death[ FORENAME SURNAME SPOUSE_NAMES FATHER_FORENAME FATHER_SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME OCCUPATION SPOUSE_OCCUPATION ]","Marriage[ GROOM_FORENAME GROOM_SURNAME BRIDE_FULL_NAME GROOM_FATHER_FORENAME GROOM_FATHER_SURNAME GROOM_MOTHER_FORENAME GROOM_MOTHER_MAIDEN_SURNAME GROOM_OCCUPATION BRIDE_OCCUPATION ]",,"synthetic-scotland_531k_3_corrupted_B","synthetic-scotland_3_B_death-groom-identity-with-occupations_links","golden_JENSEN_SHANNON_0.725_2021-07-09T17-26-13.696Z",4.2852108,"0448c4cc4a5e24adf2df64d5f817b42b5558dee0",hogun-10,1915172622,90000,90000,90000,70,0.725,9,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-10.csv",golden,5,12,12345,synthetic-scotland,531k,B,JENSEN_SHANNON,"death-groom-identity-with-occupations",true,false,true,"C6BE4EF770466EF0D33F403D56D32DF1F2C0BFED8C30A2A5962F118023186090",,3,"death-groom-identity-with-occupations.ALL.all",,
1625851573696,true,6,0,0,283,0.0,0.0,0.0,6987,"uk.ac.standrews.cs.population_linkage.linkageRecipes.DeathGroomOwnMarriageIdentityWithOccupationsLinkageRecipe","Death[ FORENAME SURNAME SPOUSE_NAMES FATHER_FORENAME FATHER_SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME OCCUPATION SPOUSE_OCCUPATION ]","Marriage[ GROOM_FORENAME GROOM_SURNAME BRIDE_FULL_NAME GROOM_FATHER_FORENAME GROOM_FATHER_SURNAME GROOM_MOTHER_FORENAME GROOM_MOTHER_MAIDEN_SURNAME GROOM_OCCUPATION BRIDE_OCCUPATION ]",,"synthetic-scotland_531k_3_corrupted_B","synthetic-scotland_3_B_death-groom-identity-with-occupations_links","golden_JENSEN_SHANNON_0.725_2021-07-09T17-26-13.696Z",4.310376624,"0448c4cc4a5e24adf2df64d5f817b42b5558dee0",hogun-10,1915172622,90000,90000,90000,70,0.725,9,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-10.csv",golden,5,12,12345,synthetic-scotland,531k,B,JENSEN_SHANNON,"death-groom-identity-with-occupations",true,false,true,"C6BE4EF770466EF0D33F403D56D32DF1F2C0BFED8C30A2A5962F118023186090",,3,"death-groom-identity-with-occupations.EMPLOYMENT_DATA.both-no-occupation",,
1625859094184,true,6453,4994,1697,51401,0.7463757285906442,0.0885539498182463,0.15832355831721776,21351,"uk.ac.standrews.cs.population_linkage.linkageRecipes.DeathGroomOwnMarriageIdentityLinkageRecipe","Death[ FORENAME SURNAME SPOUSE_NAMES FATHER_FORENAME FATHER_SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]","Marriage[ GROOM_FORENAME GROOM_SURNAME BRIDE_FULL_NAME GROOM_FATHER_FORENAME GROOM_FATHER_SURNAME GROOM_MOTHER_FORENAME GROOM_MOTHER_MAIDEN_SURNAME ]",,"synthetic-scotland_531k_1_corrupted_C","synthetic-scotland_1_C_death-groom-identity_links","yellow_JENSEN_SHANNON_0.65_2021-07-09T19-31-34.184Z",10.707475,"0448c4cc4a5e24adf2df64d5f817b42b5558dee0",hogun-10,-1004049050,90000,90000,90000,70,0.65,6,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-10.csv",yellow,5,12,12345,synthetic-scotland,531k,C,JENSEN_SHANNON,death-groom-identity,true,false,true,-,,1,"death-groom-identity.ALL.all",,
1625880451075,true,1068,36909,37027,19527,0.4992020125513958,0.6539974484371678,0.5662105360046635,19241,"uk.ac.standrews.cs.population_linkage.linkageRecipes.DeathGroomOwnMarriageIdentityLinkageRecipe","Death[ FORENAME SURNAME SPOUSE_NAMES FATHER_FORENAME FATHER_SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]","Marriage[ GROOM_FORENAME GROOM_SURNAME BRIDE_FULL_NAME GROOM_FATHER_FORENAME GROOM_FATHER_SURNAME GROOM_MOTHER_FORENAME GROOM_MOTHER_MAIDEN_SURNAME ]",,"synthetic-scotland_531k_3_corrupted_B","synthetic-scotland_3_B_death-groom-identity_links","yellow_JENSEN_SHANNON_0.65_2021-07-10T01-27-31.075Z",4.021335024,"0448c4cc4a5e24adf2df64d5f817b42b5558dee0",hogun-10,-1004049050,90000,90000,90000,70,0.65,6,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-10.csv",yellow,5,12,12345,synthetic-scotland,531k,B,JENSEN_SHANNON,death-groom-identity,true,false,true,-,,3,"death-groom-identity.ALL.all",,
1625899695866,true,1068,52709,1948674,3727,0.026336288456532308,0.9339605925295911,0.05122802345590161,19087,"uk.ac.standrews.cs.population_linkage.linkageRecipes.DeathGroomOwnMarriageIdentityLinkageRecipe","Death[ FORENAME SURNAME SPOUSE_NAMES FATHER_FORENAME FATHER_SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]","Marriage[ GROOM_FORENAME GROOM_SURNAME BRIDE_FULL_NAME GROOM_FATHER_FORENAME GROOM_FATHER_SURNAME GROOM_MOTHER_FORENAME GROOM_MOTHER_MAIDEN_SURNAME ]",,"synthetic-scotland_531k_3_corrupted_B","synthetic-scotland_3_B_death-groom-identity_links","yellow_JENSEN_SHANNON_0.8_2021-07-10T06-48-15.866Z",4.009446624,"b24912c44ee8217fd11ee333dede0ea07d1608dc",hogun-10,1493797198,90000,90000,90000,70,0.8,6,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-10.csv",yellow,5,12,12345,synthetic-scotland,531k,B,JENSEN_SHANNON,death-groom-identity,true,false,true,-,,3,"death-groom-identity.ALL.all",,
1625919467517,true,560,16121,39,17358,0.9975866336633663,0.4815257325487619,0.6495296037389956,25786,"uk.ac.standrews.cs.population_linkage.linkageRecipes.DeathGroomOwnMarriageIdentityWithOccupationsLinkageRecipe","Death[ FORENAME SURNAME SPOUSE_NAMES FATHER_FORENAME FATHER_SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME OCCUPATION SPOUSE_OCCUPATION ]","Marriage[ GROOM_FORENAME GROOM_SURNAME BRIDE_FULL_NAME GROOM_FATHER_FORENAME GROOM_FATHER_SURNAME GROOM_MOTHER_FORENAME GROOM_MOTHER_MAIDEN_SURNAME GROOM_OCCUPATION BRIDE_OCCUPATION ]",,"synthetic-scotland_531k_4_corrupted_B","synthetic-scotland_4_B_death-groom-identity-with-occupations_links","golden_JENSEN_SHANNON_0.725_2021-07-10T12-17-47.517Z",9.964161352,"d8798adc3463a00b498d4ab66d5d71cb72e046c1",hogun-10,140165260,90000,90000,90000,70,0.725,7,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-10.csv",golden,5,12,12345,synthetic-scotland,531k,B,JENSEN_SHANNON,"death-groom-identity-with-occupations",true,false,true,-,,4,"death-groom-identity-with-occupations.EMPLOYMENT_DATA.both-have-occupation",,
1625919467517,true,5,106,1,121,0.9906542056074766,0.4669603524229075,0.6347305389221557,25786,"uk.ac.standrews.cs.population_linkage.linkageRecipes.DeathGroomOwnMarriageIdentityWithOccupationsLinkageRecipe","Death[ FORENAME SURNAME SPOUSE_NAMES FATHER_FORENAME FATHER_SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME OCCUPATION SPOUSE_OCCUPATION ]","Marriage[ GROOM_FORENAME GROOM_SURNAME BRIDE_FULL_NAME GROOM_FATHER_FORENAME GROOM_FATHER_SURNAME GROOM_MOTHER_FORENAME GROOM_MOTHER_MAIDEN_SURNAME GROOM_OCCUPATION BRIDE_OCCUPATION ]",,"synthetic-scotland_531k_4_corrupted_B","synthetic-scotland_4_B_death-groom-identity-with-occupations_links","golden_JENSEN_SHANNON_0.725_2021-07-10T12-17-47.517Z",9.964161352,"d8798adc3463a00b498d4ab66d5d71cb72e046c1",hogun-10,140165260,90000,90000,90000,70,0.725,7,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-10.csv",golden,5,12,12345,synthetic-scotland,531k,B,JENSEN_SHANNON,"death-groom-identity-with-occupations",true,false,true,-,,4,"death-groom-identity-with-occupations.EMPLOYMENT_DATA.both-no-occupation",,
1625919467517,true,4,183,0,186,1.0,0.4959349593495935,0.6630434782608695,25786,"uk.ac.standrews.cs.population_linkage.linkageRecipes.DeathGroomOwnMarriageIdentityWithOccupationsLinkageRecipe","Death[ FORENAME SURNAME SPOUSE_NAMES FATHER_FORENAME FATHER_SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME OCCUPATION SPOUSE_OCCUPATION ]","Marriage[ GROOM_FORENAME GROOM_SURNAME BRIDE_FULL_NAME GROOM_FATHER_FORENAME GROOM_FATHER_SURNAME GROOM_MOTHER_FORENAME GROOM_MOTHER_MAIDEN_SURNAME GROOM_OCCUPATION BRIDE_OCCUPATION ]",,"synthetic-scotland_531k_4_corrupted_B","synthetic-scotland_4_B_death-groom-identity-with-occupations_links","golden_JENSEN_SHANNON_0.725_2021-07-10T12-17-47.517Z",9.964161352,"d8798adc3463a00b498d4ab66d5d71cb72e046c1",hogun-10,140165260,90000,90000,90000,70,0.725,7,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-10.csv",golden,5,12,12345,synthetic-scotland,531k,B,JENSEN_SHANNON,"death-groom-identity-with-occupations",true,false,true,-,,4,"death-groom-identity-with-occupations.EMPLOYMENT_DATA.male-no-occupation",,
1625919467517,true,309,10979,17,10812,0.9984539832666424,0.5038318571887477,0.669716655991704,25786,"uk.ac.standrews.cs.population_linkage.linkageRecipes.DeathGroomOwnMarriageIdentityWithOccupationsLinkageRecipe","Death[ FORENAME SURNAME SPOUSE_NAMES FATHER_FORENAME FATHER_SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME OCCUPATION SPOUSE_OCCUPATION ]","Marriage[ GROOM_FORENAME GROOM_SURNAME BRIDE_FULL_NAME GROOM_FATHER_FORENAME GROOM_FATHER_SURNAME GROOM_MOTHER_FORENAME GROOM_MOTHER_MAIDEN_SURNAME GROOM_OCCUPATION BRIDE_OCCUPATION ]",,"synthetic-scotland_531k_4_corrupted_B","synthetic-scotland_4_B_death-groom-identity-with-occupations_links","golden_JENSEN_SHANNON_0.725_2021-07-10T12-17-47.517Z",9.964161352,"d8798adc3463a00b498d4ab66d5d71cb72e046c1",hogun-10,140165260,90000,90000,90000,70,0.725,7,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-10.csv",golden,5,12,12345,synthetic-scotland,531k,B,JENSEN_SHANNON,"death-groom-identity-with-occupations",true,false,true,-,,4,"death-groom-identity-with-occupations.EMPLOYMENT_DATA.female-no-occupation",,
1625919467517,true,1049,27389,57,28477,0.9979231946367413,0.4902624136326209,0.6575043211062032,25786,"uk.ac.standrews.cs.population_linkage.linkageRecipes.DeathGroomOwnMarriageIdentityWithOccupationsLinkageRecipe","Death[ FORENAME SURNAME SPOUSE_NAMES FATHER_FORENAME FATHER_SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME OCCUPATION SPOUSE_OCCUPATION ]","Marriage[ GROOM_FORENAME GROOM_SURNAME BRIDE_FULL_NAME GROOM_FATHER_FORENAME GROOM_FATHER_SURNAME GROOM_MOTHER_FORENAME GROOM_MOTHER_MAIDEN_SURNAME GROOM_OCCUPATION BRIDE_OCCUPATION ]",,"synthetic-scotland_531k_4_corrupted_B","synthetic-scotland_4_B_death-groom-identity-with-occupations_links","golden_JENSEN_SHANNON_0.725_2021-07-10T12-17-47.517Z",9.964161352,"d8798adc3463a00b498d4ab66d5d71cb72e046c1",hogun-10,140165260,90000,90000,90000,70,0.725,7,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-10.csv",golden,5,12,12345,synthetic-scotland,531k,B,JENSEN_SHANNON,"death-groom-identity-with-occupations",true,false,true,-,,4,"death-groom-identity-with-occupations.ALL.all",,
1625947224038,true,2855,80179,27510,51997,0.7445421537947237,0.6066078561917443,0.6685343839242908,139230,"uk.ac.standrews.cs.population_linkage.linkageRecipes.DeathGroomOwnMarriageIdentityLinkageRecipe","Death[ FORENAME SURNAME SPOUSE_NAMES FATHER_FORENAME FATHER_SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]","Marriage[ GROOM_FORENAME GROOM_SURNAME BRIDE_FULL_NAME GROOM_FATHER_FORENAME GROOM_FATHER_SURNAME GROOM_MOTHER_FORENAME GROOM_MOTHER_MAIDEN_SURNAME ]",,"synthetic-scotland_1222k_2_corrupted_A","synthetic-scotland_2_A_death-groom-identity_links","green_JENSEN_SHANNON_0.625_2021-07-10T20-00-24.038Z",10.265754552,"d8798adc3463a00b498d4ab66d5d71cb72e046c1",hogun-10,-2118423435,90000,90000,90000,70,0.625,6,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-10.csv",green,6,12,12345,synthetic-scotland,1222k,A,JENSEN_SHANNON,death-groom-identity,true,false,true,"F7995E905A8B26CD628BFCC746D58B889DF3E22272B3FC3CF6437F8C360CFE82",,2,"death-groom-identity.ALL.all",,
1626090381413,true,1519,41491,63276,24675,0.39603119302833906,0.6270743282048182,0.4854650652594876,128186,"uk.ac.standrews.cs.population_linkage.linkageRecipes.DeathGroomOwnMarriageIdentityLinkageRecipe","Death[ FORENAME SURNAME SPOUSE_NAMES FATHER_FORENAME FATHER_SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]","Marriage[ GROOM_FORENAME GROOM_SURNAME BRIDE_FULL_NAME GROOM_FATHER_FORENAME GROOM_FATHER_SURNAME GROOM_MOTHER_FORENAME GROOM_MOTHER_MAIDEN_SURNAME ]",,"synthetic-dominican-republic_2390k_4_corrupted_A","synthetic-dominican-republic_4_A_death-groom-identity_links","blue_JENSEN_SHANNON_0.65_2021-07-12T11-46-21.413Z",11.32489424,"3afa951215d4b577419f75c2bb3c3007018db1aa",hogun-10,-1004049050,90000,90000,90000,70,0.65,6,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-10.csv",blue,7,12,12345,"synthetic-dominican-republic",2390k,A,JENSEN_SHANNON,death-groom-identity,true,false,true,-,,4,"death-groom-identity.ALL.all",,
1626223906933,false,0,267858,32445,0,0.8919591212874997,1.0,0.9428947076620887,619184,"uk.ac.standrews.cs.population_linkage.linkageRecipes.DeathGroomOwnMarriageIdentityLinkageRecipe","Death[ FORENAME SURNAME SPOUSE_NAMES FATHER_FORENAME FATHER_SURNAME MOTHER_FORENAME MOTHER_MAIDEN_SURNAME ]","Marriage[ GROOM_FORENAME GROOM_SURNAME BRIDE_FULL_NAME GROOM_FATHER_FORENAME GROOM_FATHER_SURNAME GROOM_MOTHER_FORENAME GROOM_MOTHER_MAIDEN_SURNAME ]",,"synthetic-scotland_2482k_1_clean","synthetic-scotland_1_0_death-groom-identity_links","blue_JENSEN_SHANNON_0.5_2021-07-14T00-51-46.933Z",9.287037016,"224f85a97508c3a1fc86547fc56a6dc43d55dc70",hogun-10,-1673774005,90000,90000,90000,70,0.5,6,50,15,15,55,20,120,"cluster-runs/results/thesis-1-hogun-10.csv",blue,7,12,12345,synthetic-scotland,2482k,0,JENSEN_SHANNON,death-groom-identity,true,false,true,"0B7B421AA78C6F4967957265965A30B31876CA16B4B036230CEA3285182245A1",,1,"death-groom-identity.ALL.all",,
